354;nuclear_reactor;3461.00;14.80;1325.00;0.82;0
354;naval_base;3443.00;9.60;1345.00;-2.76;8334
354;naval_base;3440.00;9.70;1343.00;-2.98;8334
355;nuclear_reactor;3361.00;12.55;1336.00;0.82;0
355;industrial_complex;3395.00;13.80;1331.00;1.09;0
355;industrial_complex;3382.00;12.90;1333.00;0.13;0
355;industrial_complex;3401.00;11.63;1339.00;5.31;0
355;anti_air_building;3383.00;12.93;1339.00;4.43;0
355;naval_base;3372.00;10.43;1347.00;-3.61;8334
355;naval_base;3389.00;10.93;1343.00;-3.34;8334
355;naval_base;3393.00;9.50;1344.00;-3.46;8334
355;radar_station;3399.00;13.82;1336.00;2.87;0
355;rocket_site;3399.00;13.98;1332.00;0.71;0
355;synthetic_refinery;3367.00;12.00;1340.00;0.21;0
355;air_base;3374.00;12.50;1338.00;3.15;0
355;anti_air_building;3375.00;12.70;1331.00;0.81;0
355;anti_air_building;3385.00;13.15;1338.00;3.83;0
355;arms_factory;3366.00;12.20;1344.00;2.64;0
355;arms_factory;3372.00;12.15;1332.00;1.18;0
355;arms_factory;3383.00;11.63;1344.00;0.58;0
355;arms_factory;3385.00;12.05;1343.00;5.91;0
355;arms_factory;3395.00;14.13;1333.00;4.20;0
355;arms_factory;3401.00;14.07;1330.00;4.70;0
355;bunker;3356.00;13.40;1337.00;3.32;0
355;bunker;3362.00;12.28;1330.00;0.14;0
355;bunker;3373.00;12.40;1342.00;1.75;0
355;bunker;3378.00;11.78;1342.00;3.31;0
355;bunker;3378.00;13.03;1329.00;2.80;0
355;bunker;3379.00;12.80;1338.00;2.71;0
355;bunker;3392.00;13.95;1332.00;0.65;0
355;bunker;3402.00;14.10;1332.00;5.37;0
355;bunker;3406.00;10.98;1339.00;4.87;0
355;coastal_bunker;3371.00;10.35;1348.00;-3.61;0
355;coastal_bunker;3390.00;10.43;1343.00;-3.34;0
355;coastal_bunker;3395.00;10.18;1342.00;-3.46;0
355;dockyard;3393.00;9.82;1343.00;-3.46;0
355;industrial_complex;3355.00;13.53;1338.00;1.69;0
355;industrial_complex;3359.00;13.95;1342.00;4.35;0
355;industrial_complex;3376.00;12.93;1329.00;3.75;0
356;arms_factory;3345.00;14.70;1342.00;5.31;0
356;arms_factory;3342.00;14.15;1355.00;0.58;0
356;industrial_complex;3351.00;12.38;1349.00;4.36;0
356;rocket_site;3334.00;12.60;1351.00;3.38;0
356;radar_station;3334.00;12.80;1349.00;5.54;0
356;nuclear_reactor;3351.00;12.90;1329.00;6.05;0
356;air_base;3324.00;12.73;1347.00;2.20;0
356;anti_air_building;3325.00;13.60;1337.00;4.94;0
356;anti_air_building;3351.00;13.43;1340.00;1.32;0
356;naval_base;3358.00;10.90;1354.00;-3.14;8308
356;naval_base;3345.00;10.40;1359.00;-2.86;8308
356;bunker;3357.00;12.68;1333.00;3.31;0
356;naval_base;3331.00;9.85;1360.00;-2.76;8256
356;naval_base;3320.00;9.60;1358.00;-2.90;8256
356;industrial_complex;3351.00;12.70;1335.00;4.35;0
356;industrial_complex;3343.00;12.78;1357.00;0.13;0
356;industrial_complex;3339.00;13.73;1345.00;3.75;0
356;industrial_complex;3336.00;13.65;1342.00;3.15;0
356;industrial_complex;3333.00;12.55;1352.00;1.09;0
356;dockyard;3343.00;10.45;1359.00;-2.86;0
356;coastal_bunker;3357.00;10.30;1355.00;-3.14;0
356;coastal_bunker;3346.00;10.40;1359.00;-2.86;0
356;coastal_bunker;3337.00;9.50;1360.00;-2.76;0
356;coastal_bunker;3318.00;10.23;1357.00;-2.90;0
356;synthetic_refinery;3333.00;12.30;1357.00;5.44;0
356;bunker;3354.00;12.50;1355.00;5.38;0
356;anti_air_building;3361.00;12.48;1349.00;0.82;0
356;arms_factory;3336.00;11.95;1327.00;4.70;0
356;arms_factory;3337.00;13.73;1341.00;2.64;0
356;arms_factory;3338.00;11.93;1335.00;1.69;0
356;bunker;3321.00;13.05;1354.00;1.16;0
356;bunker;3352.00;12.88;1337.00;4.87;0
356;bunker;3343.00;14.07;1338.00;1.76;0
356;bunker;3342.00;13.80;1356.00;1.75;0
356;bunker;3340.00;11.90;1324.00;5.37;0
356;bunker;3338.00;12.90;1351.00;4.43;0
356;bunker;3333.00;13.23;1347.00;2.36;0
356;bunker;3327.00;13.50;1337.00;2.71;0
356;bunker;3327.00;13.30;1344.00;3.32;0
356;arms_factory;3351.00;12.40;1348.00;5.91;0
357;industrial_complex;1663.00;10.93;1590.00;4.86;0
357;naval_base;1694.00;9.57;1577.00;0.20;8518
357;naval_base;1697.00;9.60;1586.00;-4.51;8543
357;naval_base;1704.00;9.50;1572.00;-1.11;8518
357;nuclear_reactor;1669.00;10.75;1584.00;0.51;0
357;coastal_bunker;1695.00;9.50;1573.00;-1.11;0
357;coastal_bunker;1697.00;9.50;1577.00;0.20;0
357;bunker;1662.00;10.82;1584.00;1.39;0
357;bunker;1669.00;11.15;1594.00;1.90;0
357;bunker;1675.00;10.38;1585.00;5.61;0
357;bunker;1691.00;9.80;1590.00;6.05;0
357;bunker;1697.00;9.70;1581.00;5.44;0
357;bunker;1698.00;9.60;1576.00;4.06;0
357;coastal_bunker;1700.00;9.68;1595.00;-4.51;0
357;bunker;1682.00;10.05;1589.00;3.90;0
358;industrial_complex;1621.00;11.13;1611.00;2.80;0
358;industrial_complex;1625.00;9.82;1627.00;3.15;0
358;industrial_complex;1641.00;12.20;1629.00;4.86;0
358;industrial_complex;1654.00;10.98;1597.00;0.14;0
358;naval_base;1657.00;9.50;1555.00;-0.32;8518
358;naval_base;1668.00;9.53;1557.00;-3.93;8518
358;nuclear_reactor;1642.00;12.05;1618.00;2.50;0
358;radar_station;1656.00;10.85;1634.00;2.00;0
358;rocket_site;1636.00;12.28;1622.00;6.12;0
358;synthetic_refinery;1652.00;10.55;1585.00;1.90;0
358;bunker;1605.00;12.10;1599.00;1.83;0
358;bunker;1606.00;11.30;1585.00;3.38;0
358;bunker;1609.00;11.10;1590.00;4.43;0
358;bunker;1617.00;10.43;1609.00;2.94;0
358;bunker;1625.00;11.30;1617.00;2.71;0
358;bunker;1628.00;12.10;1611.00;5.37;0
358;air_base;1610.00;9.93;1606.00;0.65;0
358;anti_air_building;1611.00;10.70;1601.00;1.39;0
358;anti_air_building;1620.00;12.25;1605.00;6.11;0
358;anti_air_building;1641.00;11.65;1589.00;4.06;0
358;arms_factory;1609.00;10.50;1602.00;5.31;0
358;arms_factory;1625.00;11.82;1592.00;1.09;0
358;bunker;1629.00;11.57;1600.00;2.43;0
358;arms_factory;1639.00;11.57;1590.00;1.69;0
358;arms_factory;1640.00;12.00;1623.00;3.75;0
358;arms_factory;1642.00;11.80;1619.00;0.13;0
358;arms_factory;1652.00;10.60;1586.00;4.35;0
358;bunker;1570.00;10.78;1585.00;6.05;0
358;bunker;1577.00;10.53;1592.00;4.49;0
358;bunker;1582.00;11.25;1598.00;2.87;0
358;bunker;1630.00;10.70;1624.00;1.75;0
358;bunker;1631.00;11.30;1588.00;0.81;0
358;bunker;1633.00;11.63;1585.00;0.82;0
358;bunker;1637.00;11.50;1591.00;3.83;0
358;bunker;1638.00;12.35;1612.00;3.90;0
358;bunker;1642.00;10.88;1574.00;5.54;0
358;bunker;1642.00;11.75;1603.00;2.36;0
358;bunker;1642.00;12.20;1629.00;4.94;0
358;bunker;1643.00;11.45;1584.00;0.88;0
358;bunker;1644.00;11.50;1594.00;0.21;0
358;bunker;1650.00;10.60;1581.00;5.45;0
358;bunker;1652.00;10.30;1565.00;5.10;0
358;bunker;1655.00;10.18;1565.00;3.54;0
358;bunker;1655.00;10.48;1596.00;4.50;0
358;bunker;1655.00;10.55;1615.00;1.16;0
358;bunker;1657.00;10.40;1572.00;6.05;0
358;bunker;1658.00;10.73;1628.00;1.76;0
358;bunker;1659.00;10.48;1598.00;5.38;0
358;bunker;1662.00;9.70;1558.00;1.39;0
358;coastal_bunker;1653.00;9.50;1559.00;-0.32;0
358;coastal_bunker;1676.00;9.50;1559.00;-3.93;0
358;dockyard;1665.00;9.50;1560.00;-3.93;0
358;industrial_complex;1566.00;10.70;1583.00;2.20;0
358;industrial_complex;1579.00;9.80;1604.00;4.36;0
358;bunker;1646.00;11.53;1603.00;1.32;0
358;bunker;1587.00;11.60;1589.00;0.71;0
358;bunker;1600.00;11.50;1583.00;5.44;0
358;bunker;1602.00;9.70;1604.00;3.32;0
359;air_base;1642.00;9.70;1548.00;4.87;0
359;anti_air_building;1635.00;9.70;1540.00;5.45;0
359;anti_air_building;1640.00;9.70;1541.00;1.83;0
359;anti_air_building;1644.00;9.90;1562.00;2.43;0
359;arms_factory;1634.00;9.68;1538.00;0.13;0
359;arms_factory;1636.00;9.82;1553.00;4.36;0
359;arms_factory;1637.00;9.70;1551.00;4.35;0
359;arms_factory;1640.00;10.35;1559.00;1.09;0
359;arms_factory;1641.00;9.70;1541.00;3.75;0
359;arms_factory;1643.00;10.20;1556.00;3.15;0
359;bunker;1636.00;9.98;1556.00;0.81;0
359;bunker;1639.00;9.70;1536.00;0.71;0
359;bunker;1640.00;9.70;1532.00;5.38;0
359;bunker;1641.00;10.40;1557.00;3.83;0
359;bunker;1643.00;9.80;1552.00;4.43;0
359;bunker;1644.00;9.70;1542.00;1.76;0
359;bunker;1646.00;9.70;1538.00;2.87;0
359;bunker;1647.00;9.68;1556.00;0.21;0
359;coastal_bunker;1629.00;9.50;1534.00;-1.25;0
359;coastal_bunker;1636.00;9.50;1528.00;-0.32;0
359;coastal_bunker;1643.00;9.50;1530.00;0.24;0
359;coastal_bunker;1646.00;9.60;1551.00;-4.39;0
359;coastal_bunker;1647.00;9.57;1555.00;0.98;0
359;coastal_bunker;1649.00;9.53;1542.00;1.57;0
359;dockyard;1650.00;9.50;1540.00;1.57;0
359;industrial_complex;1635.00;9.70;1539.00;0.14;0
359;industrial_complex;1635.00;9.85;1556.00;3.31;0
359;industrial_complex;1638.00;9.65;1540.00;2.80;0
359;industrial_complex;1641.00;10.25;1554.00;2.20;0
359;industrial_complex;1642.00;10.15;1554.00;0.65;0
359;industrial_complex;1644.00;9.80;1561.00;4.86;0
359;naval_base;1632.00;9.60;1537.00;-1.25;8492
359;naval_base;1638.00;9.50;1524.00;-0.32;8492
359;naval_base;1644.00;9.53;1532.00;0.24;8492
359;naval_base;1647.00;9.60;1550.00;-4.39;8518
359;naval_base;1649.00;9.50;1556.00;0.98;8518
359;naval_base;1650.00;9.50;1544.00;1.57;8518
359;nuclear_reactor;1639.00;9.70;1531.00;5.10;0
359;radar_station;1636.00;10.00;1557.00;6.05;0
359;rocket_site;1640.00;9.70;1549.00;3.90;0
359;synthetic_refinery;1632.00;9.70;1535.00;4.49;0
360;bunker;1618.00;11.20;1556.00;5.61;0
360;air_base;1563.00;10.82;1576.00;5.37;0
360;anti_air_building;1551.00;10.50;1549.00;2.50;0
360;anti_air_building;1573.00;12.05;1545.00;2.00;0
360;anti_air_building;1606.00;11.48;1549.00;6.12;0
360;arms_factory;1555.00;10.35;1565.00;4.36;0
360;arms_factory;1555.00;10.43;1540.00;3.75;0
360;arms_factory;1567.00;11.05;1569.00;4.86;0
360;arms_factory;1572.00;11.07;1565.00;2.20;0
360;arms_factory;1594.00;11.50;1577.00;0.13;0
360;arms_factory;1626.00;12.32;1576.00;3.15;0
360;bunker;1553.00;10.40;1557.00;4.50;0
360;bunker;1557.00;10.90;1551.00;1.32;0
360;bunker;1613.00;10.13;1545.00;3.45;0
360;bunker;1560.00;10.90;1568.00;2.43;0
360;bunker;1560.00;11.18;1578.00;3.38;0
360;bunker;1561.00;10.57;1545.00;4.94;0
360;bunker;1565.00;10.73;1561.00;3.54;0
360;bunker;1565.00;11.20;1573.00;0.88;0
360;bunker;1571.00;11.60;1546.00;5.54;0
360;bunker;1573.00;11.07;1566.00;2.36;0
360;bunker;1575.00;11.00;1577.00;5.44;0
360;bunker;1575.00;11.32;1559.00;3.90;0
360;bunker;1576.00;11.20;1564.00;0.81;0
360;bunker;1577.00;11.48;1543.00;1.16;0
360;bunker;1580.00;11.98;1554.00;0.71;0
360;bunker;1589.00;10.35;1549.00;1.83;0
360;bunker;1589.00;11.30;1568.00;4.43;0
360;bunker;1590.00;11.50;1578.00;6.05;0
360;bunker;1592.00;9.90;1539.00;3.32;0
360;bunker;1594.00;9.98;1558.00;2.94;0
360;bunker;1597.00;10.15;1551.00;5.10;0
360;bunker;1601.00;11.78;1542.00;6.11;0
360;bunker;1602.00;9.98;1562.00;4.49;0
360;bunker;1604.00;11.48;1579.00;1.39;0
360;bunker;1608.00;10.07;1544.00;2.87;0
360;bunker;1608.00;10.07;1570.00;5.45;0
360;bunker;1608.00;10.57;1546.00;5.38;0
360;coastal_bunker;1628.00;9.57;1540.00;0.00;0
360;dockyard;1630.00;9.50;1541.00;0.00;0
360;industrial_complex;1554.00;10.35;1558.00;2.71;0
360;industrial_complex;1555.00;10.40;1568.00;3.31;0
360;industrial_complex;1559.00;10.78;1554.00;4.87;0
360;industrial_complex;1566.00;11.23;1573.00;0.14;0
360;industrial_complex;1572.00;10.78;1578.00;0.65;0
360;industrial_complex;1594.00;11.63;1579.00;2.80;0
360;naval_base;1631.00;9.50;1541.00;0.00;8492
360;nuclear_reactor;1567.00;10.65;1559.00;0.95;0
360;radar_station;1582.00;12.63;1558.00;1.90;0
360;rocket_site;1571.00;10.85;1553.00;4.57;0
360;synthetic_refinery;1598.00;10.65;1573.00;5.17;0
360;bunker;1629.00;9.80;1546.00;3.83;0
360;bunker;1635.00;10.48;1566.00;0.82;0
360;bunker;1629.00;10.05;1557.00;4.40;0
360;bunker;1628.00;12.03;1572.00;1.39;0
360;bunker;1617.00;13.00;1566.00;0.21;0
360;bunker;1616.00;9.95;1549.00;1.76;0
360;bunker;1613.00;10.80;1575.00;6.05;0
361;anti_air_building;1591.00;9.98;1536.00;3.90;0
361;dockyard;1605.00;9.50;1512.00;0.46;0
361;industrial_complex;1567.00;12.35;1535.00;1.75;0
361;industrial_complex;1595.00;10.28;1531.00;5.37;0
361;industrial_complex;1605.00;9.70;1526.00;4.87;0
361;industrial_complex;1620.00;9.65;1513.00;3.31;0
361;air_base;1621.00;9.70;1527.00;3.32;0
361;anti_air_building;1621.00;9.70;1519.00;5.10;0
361;arms_factory;1595.00;10.00;1536.00;0.14;0
361;arms_factory;1606.00;9.70;1515.00;2.80;0
361;arms_factory;1612.00;9.60;1530.00;3.15;0
361;arms_factory;1620.00;9.70;1523.00;4.36;0
361;arms_factory;1622.00;9.65;1525.00;4.86;0
361;bunker;1574.00;11.35;1534.00;0.82;0
361;bunker;1599.00;9.80;1531.00;5.44;0
361;bunker;1604.00;9.68;1516.00;4.94;0
361;bunker;1605.00;9.85;1534.00;1.32;0
361;bunker;1622.00;9.65;1524.00;2.87;0
361;coastal_bunker;1612.00;9.50;1513.00;0.46;0
361;coastal_bunker;1612.00;9.50;1529.00;0.93;0
361;coastal_bunker;1613.00;9.50;1523.00;1.45;0
361;coastal_bunker;1619.00;9.50;1511.00;-1.57;0
361;nuclear_reactor;1608.00;9.70;1517.00;3.54;0
361;rocket_site;1609.00;9.70;1528.00;0.88;0
361;bunker;1598.00;9.80;1526.00;0.71;0
362;coastal_bunker;1605.00;9.68;1490.00;-4.31;0
362;coastal_bunker;1613.00;9.55;1497.00;1.19;0
362;coastal_bunker;1615.00;9.50;1500.00;1.57;0
362;coastal_bunker;1619.00;9.55;1485.00;-4.25;0
362;coastal_bunker;1628.00;9.50;1503.00;-0.79;0
362;dockyard;1616.00;9.50;1495.00;1.19;0
362;industrial_complex;1560.00;11.45;1506.00;3.32;0
362;industrial_complex;1563.00;12.65;1513.00;1.16;0
362;bunker;1536.00;13.90;1481.00;2.00;0
362;air_base;1604.00;9.70;1487.00;2.36;0
362;anti_air_building;1581.00;10.65;1519.00;5.68;0
362;anti_air_building;1587.00;9.80;1481.00;5.08;0
362;anti_air_building;1594.00;10.30;1507.00;2.06;0
362;arms_factory;1531.00;12.55;1484.00;2.80;0
362;arms_factory;1540.00;13.10;1489.00;0.65;0
362;arms_factory;1558.00;11.20;1498.00;3.31;0
362;arms_factory;1560.00;11.85;1508.00;4.86;0
362;arms_factory;1561.00;10.55;1489.00;0.14;0
362;arms_factory;1563.00;10.85;1503.00;2.20;0
362;bunker;1522.00;12.45;1490.00;6.11;0
362;bunker;1547.00;10.82;1480.00;3.90;0
362;bunker;1556.00;11.68;1490.00;0.88;0
362;bunker;1567.00;10.00;1497.00;6.05;0
362;bunker;1573.00;10.30;1481.00;5.45;0
362;bunker;1576.00;11.35;1516.00;5.44;0
362;bunker;1576.00;9.88;1502.00;5.10;0
362;bunker;1580.00;9.95;1498.00;6.05;0
362;bunker;1586.00;10.48;1529.00;1.39;0
362;bunker;1588.00;10.35;1506.00;3.38;0
362;bunker;1590.00;10.03;1479.00;3.54;0
362;industrial_complex;1571.00;12.50;1518.00;5.37;0
362;industrial_complex;1590.00;9.90;1514.00;1.75;0
362;naval_base;1599.00;9.60;1518.00;1.57;8492
362;naval_base;1606.00;9.68;1489.00;-4.31;8492
362;naval_base;1611.00;9.50;1499.00;1.19;8492
362;naval_base;1615.00;9.53;1502.00;1.57;8492
362;naval_base;1619.00;9.60;1480.00;1.21;8465
362;naval_base;1620.00;9.50;1492.00;-0.79;8492
362;nuclear_reactor;1573.00;10.13;1483.00;2.07;0
362;radar_station;1617.00;9.70;1483.00;4.12;0
362;synthetic_refinery;1592.00;9.80;1488.00;0.00;0
362;bunker;1594.00;9.80;1493.00;4.94;0
362;bunker;1597.00;9.70;1502.00;4.49;0
362;bunker;1598.00;9.70;1518.00;2.87;0
362;bunker;1608.00;9.70;1499.00;1.39;0
362;bunker;1616.00;9.70;1481.00;5.61;0
362;bunker;1627.00;9.60;1505.00;6.12;0
362;coastal_bunker;1600.00;9.50;1518.00;1.57;0
363;air_base;1586.00;9.70;1461.00;1.76;0
363;anti_air_building;1576.00;9.70;1453.00;4.57;0
363;anti_air_building;1589.00;9.70;1451.00;5.17;0
363;anti_air_building;1597.00;9.70;1451.00;1.90;0
363;arms_factory;1493.00;11.63;1454.00;2.71;0
363;arms_factory;1574.00;10.45;1471.00;0.14;0
363;arms_factory;1581.00;10.40;1472.00;0.65;0
363;arms_factory;1603.00;9.70;1466.00;3.31;0
363;arms_factory;1614.00;9.70;1461.00;2.80;0
363;bunker;1507.00;13.25;1458.00;0.88;0
363;bunker;1525.00;13.35;1467.00;5.61;0
363;bunker;1532.00;10.55;1457.00;3.54;0
363;bunker;1533.00;11.85;1472.00;5.45;0
363;bunker;1543.00;10.00;1462.00;5.54;0
363;bunker;1546.00;10.00;1458.00;4.94;0
363;bunker;1549.00;10.35;1471.00;1.39;0
363;bunker;1559.00;10.50;1462.00;5.44;0
363;bunker;1571.00;9.80;1454.00;4.50;0
363;bunker;1576.00;9.70;1444.00;2.94;0
363;bunker;1578.00;9.70;1451.00;6.05;0
363;bunker;1579.00;10.00;1463.00;2.43;0
363;bunker;1582.00;9.70;1434.00;4.49;0
363;bunker;1588.00;10.38;1473.00;1.32;0
363;bunker;1591.00;9.70;1443.00;6.05;0
363;bunker;1597.00;9.70;1461.00;1.83;0
363;bunker;1601.00;9.68;1453.00;3.38;0
363;bunker;1607.00;9.70;1466.00;5.10;0
363;bunker;1613.00;9.68;1476.00;4.40;0
363;bunker;1613.00;9.70;1465.00;3.90;0
363;coastal_bunker;1589.00;9.57;1433.00;0.54;0
363;coastal_bunker;1594.00;9.50;1440.00;0.93;0
363;arms_factory;1575.00;10.48;1474.00;4.87;0
363;coastal_bunker;1608.00;9.50;1459.00;1.45;0
363;coastal_bunker;1608.00;9.60;1468.00;0.98;0
363;coastal_bunker;1615.00;9.50;1457.00;-1.57;0
363;coastal_bunker;1626.00;9.50;1467.00;1.37;0
363;dockyard;1618.00;9.50;1475.00;1.37;0
363;industrial_complex;1496.00;11.45;1455.00;1.75;0
363;industrial_complex;1512.00;14.63;1459.00;3.32;0
363;industrial_complex;1521.00;11.50;1457.00;5.37;0
363;industrial_complex;1532.00;10.75;1460.00;2.36;0
363;industrial_complex;1540.00;11.00;1469.00;5.38;0
363;industrial_complex;1551.00;10.15;1467.00;1.16;0
363;naval_base;1579.00;9.50;1431.00;0.54;8389
363;naval_base;1601.00;9.50;1444.00;0.93;8389
363;naval_base;1604.00;9.60;1459.00;1.45;8465
363;naval_base;1608.00;9.60;1468.00;0.98;8465
363;naval_base;1609.00;9.60;1467.00;-1.57;8465
363;naval_base;1612.00;9.50;1456.00;-4.47;8465
363;naval_base;1623.00;9.50;1476.00;1.37;8465
363;nuclear_reactor;1572.00;10.30;1463.00;3.02;0
363;radar_station;1567.00;10.03;1461.00;3.61;0
363;rocket_site;1603.00;9.70;1450.00;0.35;0
363;synthetic_refinery;1602.00;9.70;1448.00;0.95;0
363;coastal_bunker;1605.00;9.50;1453.00;-4.47;0
364;anti_air_building;1527.00;9.80;1434.00;1.39;0
364;anti_air_building;1530.00;10.65;1453.00;4.40;0
364;anti_air_building;1533.00;9.70;1418.00;3.54;0
364;air_base;1553.00;9.70;1421.00;0.81;0
364;arms_factory;1537.00;9.80;1438.00;4.87;0
364;arms_factory;1543.00;9.75;1423.00;2.71;0
364;arms_factory;1548.00;9.70;1412.00;3.31;0
364;arms_factory;1555.00;9.70;1435.00;0.65;0
364;arms_factory;1562.00;9.70;1430.00;5.37;0
364;bunker;1514.00;10.70;1441.00;5.45;0
364;bunker;1527.00;9.80;1429.00;1.32;0
364;bunker;1527.00;9.90;1442.00;4.94;0
364;bunker;1529.00;10.00;1445.00;0.82;0
364;bunker;1537.00;9.70;1419.00;4.49;0
364;bunker;1543.00;9.75;1423.00;3.38;0
364;bunker;1544.00;9.80;1438.00;6.05;0
364;bunker;1544.00;9.90;1446.00;5.44;0
364;bunker;1555.00;9.70;1418.00;6.05;0
364;bunker;1560.00;9.70;1440.00;2.43;0
364;bunker;1562.00;9.70;1445.00;1.83;0
364;bunker;1563.00;9.70;1436.00;5.54;0
364;coastal_bunker;1548.00;9.50;1407.00;0.52;0
364;coastal_bunker;1565.00;9.50;1416.00;-4.60;0
364;coastal_bunker;1568.00;9.68;1419.00;0.72;0
364;coastal_bunker;1577.00;9.50;1429.00;0.56;0
364;dockyard;1550.00;9.50;1405.00;-0.28;0
364;industrial_complex;1524.00;10.05;1447.00;2.36;0
364;industrial_complex;1528.00;9.80;1428.00;1.16;0
364;industrial_complex;1531.00;9.82;1437.00;4.43;0
364;industrial_complex;1537.00;9.70;1414.00;3.32;0
364;industrial_complex;1550.00;9.70;1434.00;5.38;0
364;industrial_complex;1553.00;9.80;1444.00;1.76;0
364;naval_base;1546.00;9.50;1400.00;0.52;8363
364;naval_base;1566.00;9.50;1415.00;-4.60;8389
364;naval_base;1568.00;9.68;1419.00;0.72;8389
364;naval_base;1576.00;9.50;1429.00;0.56;8389
364;nuclear_reactor;1540.00;9.80;1426.00;1.39;0
364;radar_station;1557.00;9.70;1415.00;3.45;0
364;rocket_site;1530.00;9.90;1442.00;6.11;0
364;synthetic_refinery;1555.00;9.70;1436.00;5.61;0
364;arms_factory;1519.00;10.55;1440.00;1.75;0
365;air_base;1509.00;10.50;1428.00;0.21;0
365;anti_air_building;1472.00;11.20;1446.00;1.39;0
365;anti_air_building;1493.00;9.93;1413.00;4.06;0
365;anti_air_building;1514.00;9.90;1417.00;6.11;0
365;arms_factory;1478.00;10.30;1427.00;5.37;0
365;arms_factory;1481.00;10.88;1441.00;4.87;0
365;arms_factory;1488.00;10.00;1412.00;3.32;0
365;arms_factory;1490.00;11.50;1434.00;2.71;0
365;arms_factory;1522.00;9.70;1382.00;1.16;0
365;arms_factory;1534.00;9.70;1390.00;1.75;0
365;bunker;1477.00;10.28;1427.00;5.54;0
365;bunker;1478.00;10.48;1441.00;4.50;0
365;bunker;1485.00;10.40;1391.00;5.45;0
365;bunker;1486.00;11.32;1445.00;5.44;0
365;bunker;1488.00;10.10;1417.00;2.43;0
365;bunker;1493.00;10.05;1420.00;3.38;0
365;bunker;1493.00;10.32;1380.00;4.94;0
365;bunker;1496.00;10.30;1389.00;3.54;0
365;bunker;1499.00;10.40;1409.00;1.32;0
365;bunker;1499.00;10.75;1442.00;1.83;0
365;bunker;1502.00;10.55;1431.00;6.05;0
365;bunker;1506.00;10.20;1411.00;2.94;0
365;bunker;1507.00;10.70;1435.00;0.88;0
365;bunker;1508.00;9.82;1418.00;1.39;0
365;bunker;1514.00;10.40;1406.00;5.10;0
365;bunker;1523.00;9.70;1377.00;3.90;0
365;bunker;1525.00;9.70;1395.00;4.49;0
365;bunker;1525.00;9.70;1414.00;6.05;0
365;coastal_bunker;1537.00;9.50;1383.00;1.11;0
365;coastal_bunker;1544.00;9.50;1397.00;0.98;0
365;dockyard;1540.00;9.60;1394.00;0.98;0
365;industrial_complex;1484.00;11.45;1435.00;4.43;0
365;industrial_complex;1497.00;10.40;1404.00;0.81;0
365;industrial_complex;1498.00;10.30;1383.00;1.76;0
365;industrial_complex;1500.00;11.90;1449.00;3.83;0
365;industrial_complex;1502.00;9.80;1421.00;5.38;0
365;industrial_complex;1514.00;9.78;1396.00;2.36;0
365;naval_base;1534.00;9.60;1381.00;1.11;8363
365;naval_base;1540.00;9.60;1394.00;0.98;8363
365;nuclear_reactor;1522.00;9.80;1407.00;2.50;0
365;radar_station;1522.00;9.70;1397.00;2.00;0
365;rocket_site;1482.00;10.10;1417.00;6.12;0
365;synthetic_refinery;1501.00;10.38;1394.00;1.90;0
365;bunker;1525.00;9.70;1389.00;0.82;0
366;bunker;1550.00;9.70;1298.00;2.50;0
366;coastal_bunker;1504.00;9.50;1355.00;-1.11;0
366;coastal_bunker;1515.00;9.55;1324.00;-1.11;0
366;coastal_bunker;1516.00;9.50;1341.00;-1.43;0
366;coastal_bunker;1518.00;9.50;1316.00;-1.05;0
366;coastal_bunker;1537.00;9.53;1361.00;1.06;0
366;synthetic_refinery;1468.00;10.25;1371.00;5.24;0
366;rocket_site;1546.00;9.65;1302.00;5.74;0
366;radar_station;1475.00;10.30;1375.00;1.62;0
366;nuclear_reactor;1554.00;9.70;1306.00;1.02;0
366;naval_base;1555.00;9.55;1311.00;-4.55;8135
366;naval_base;1546.00;9.55;1333.00;-4.35;8135
366;naval_base;1541.00;9.60;1348.00;1.57;8135
366;naval_base;1541.00;9.50;1311.00;-2.28;6422
366;naval_base;1541.00;9.50;1278.00;-0.51;6805
366;naval_base;1539.00;9.60;1353.00;-4.47;8135
366;naval_base;1535.00;9.55;1369.00;-4.39;8363
366;naval_base;1529.00;9.50;1296.00;-1.19;6422
366;naval_base;1520.00;9.50;1323.00;-1.11;6422
366;naval_base;1517.00;9.50;1319.00;-1.05;6422
366;naval_base;1516.00;9.50;1343.00;-1.43;6612
366;naval_base;1513.00;9.50;1348.00;-1.11;6612
366;naval_base;1490.00;9.50;1364.00;0.00;6612
366;naval_base;1468.00;9.50;1367.00;-0.22;6612
366;naval_base;1448.00;9.50;1371.00;-0.46;6223
366;industrial_complex;1548.00;9.60;1281.00;0.21;0
366;industrial_complex;1544.00;9.65;1298.00;2.87;0
366;industrial_complex;1524.00;9.65;1326.00;0.81;0
366;industrial_complex;1522.00;9.70;1342.00;4.43;0
366;industrial_complex;1473.00;10.20;1368.00;3.83;0
366;industrial_complex;1462.00;10.30;1377.00;1.76;0
